LSCO 2601C, x = 22%
T=0.19 K, B = 45.0 T, theta= -14 to 99, phi = 0 and 45
Fixed parameters:
T,T1multvalue,T11multvalue,mumultvalue,n0.19,-0.134,0.067,0.805,5cost_leastsq+cost_shape,Tzmultvalue,invtau_iso,strength,spread_xy
7.352781842683496,0.04150841322839439,15.555655725205227,14.775284124529481,0.32055256050940867
4.408403871049172,0.03499172773707856,10.604042684465877,12.40656557694476,0.34276592378990495
2.113689143459403,0.03349316013076943,9.06280541746819,19.711105515580716,0.11463694726778006
3.401027659091485,0.03724817421888555,12.056160382823093,16.230261738725552,0.1932300930551456
130.0882385673059,0.042793334367196165,11.644969185022468,24.29694403125425,0.13645477452260024
128.1901643491316,0.03636099659907714,14.077961160177074,17.414701866901197,0.33002841432859187
0.31758824936456215,0.03566599266035596,10.953426159746058,24.547285149229996,0.14002742825998618
3.5645567142459313,0.0425646124611505,16.08962609012851,15.427683719101744,0.30076187097120055
610.243055345687,0.03342973309815986,14.817496458446824,23.62925738455768,0.3870690500248021
14.483985983709978,0.039917132686647476,14.788842332233427,28.42438730573911,0.05904074095284373
6.3610515254751725,0.04005258532838753,14.94442333871272,18.337667703632466,0.15381357023458825
11.517966658291815,0.03720682680253165,11.008815989587928,16.693243301166618,0.1511421590232763
2.6723445393825966,0.044072269410517145,18.163496651605247,22.799930430856868,0.146017250808703
5.265086388018744,0.04000497469829046,14.22181622426119,17.448046110718852,0.4588163019314896
1595.4837156251754,0.033901286121566857,18.878171926462286,26.728643693089253,0.28168748026811613
96.50723976583132,0.03757304337475134,14.666256343928225,13.49954659978867,0.3617411535870852
13.302784872210351,0.043840005440442045,17.890102507002453,13.154398612987904,0.2503819696396367
115.56297586782024,0.0413315251543887,18.348167912788043,23.039081494709748,0.36181345309894936
1.9625931497262838,0.043738992352795214,16.844394055568266,20.50909967158259,0.29173127126122655
3287.7456287232994,0.028768256755956585,18.60287580523207,18.606604375948415,0.08364762694238495
169.78562678541354,0.038057364246981876,16.051900070094522,17.05241329063196,0.22396756380756772
10.67178699027215,0.042221573607500056,16.352265682720617,13.111124930999516,0.34276592378990495
27.019925012176074,0.039104165435754616,13.765200974933478,21.08228063074301,0.054213861795570056
7.2493568162134965,0.04495273247774495,18.457440357388332,24.21890781548183,0.3150886950980974
294.0555520866682,0.035702938321015766,15.076990572914866,24.49727493563067,0.3690894133880955
587.2294272678616,0.040713544840539226,22.5002731627395,19.49379979246379,0.4912365618502902
15.983377117872005,0.034966806932477786,11.079008991485457,24.547285149229996,0.2438616559555964
7.072879133926621,0.03868042177366782,13.558241064092181,18.424011032922316,0.15813947555780491
10.053026210603706,0.038558688454553736,13.144188190954367,27.13495352752483,0.06941431380059915
2.7555878809987386,0.04166710498312176,14.805845897409998,15.632970443098149,0.1386585624448925
7.037167499367371,0.036747147556923807,11.946098718680597,18.337667703632466,0.4184493570144948
0.6277408466978421,0.040468982664487944,14.708365970826875,26.034239775548475,0.13024089356827168
25.389552281149115,0.04032502936588192,14.797056377690605,23.21948281793945,0.056342630106789665
2.79391579022962,0.04340066367607501,16.77863430711653,14.813913676202384,0.1659607949139743
3.377395949897449,0.03972848722437452,13.85142720545948,12.530311208974275,0.4161920498204119
0.454784555331283,0.04147559871171147,14.666256343928225,19.697151951530973,0.21098729468268074
102.47540302553624,0.040804244339729116,10.981084057335416,16.686256103147564,0.14906643734305225
4.945276106322513,0.039467452246599186,13.789065635520448,23.53751551491279,0.32485787366859076
2.063008066960042,0.04181860327266616,15.307603991604308,17.16412880546282,0.21235819386964
5.900885243284212,0.03500631485368206,12.253152405825228,19.443007499825928,0.0711329708188983
12.404747308453002,0.038057364246981876,11.887199788048349,13.150047598301935,0.09128661129700483
